,videoId,id,textDisplay,likeCount,publishedAt,totalReplyCount
1272,My_m_24cQ30,Ugz1aEqH6SKeCEl1bHR4AaABAg,All of these are under a single percent 💀,1,2024-03-26T19:15:02Z,0
1273,My_m_24cQ30,UgzZRtX8O2H76f8lAyN4AaABAg,0.02 times 2 is 0.004???,0,2024-03-26T19:15:02Z,0
1274,My_m_24cQ30,Ugw2g605orfPB-JntYl4AaABAg,Um... the job with the highest deathrate is psychologist (therapist). World wide aproximately 5% of them commit suicide... thats nuts.,0,2024-03-26T19:15:02Z,0
1275,My_m_24cQ30,Ugzogv30yskwJgNGuAt4AaABAg,"Bro 1% mortality rate means 1000 out of every 100 000 die, not 100 wth",1,2024-03-26T19:15:02Z,0
1276,My_m_24cQ30,Ugxl3_5M64PC7MzxWhN4AaABAg,What about the army💀,0,2024-03-26T19:15:02Z,0
1277,My_m_24cQ30,Ugw-gw0CDclR_UaWELJ4AaABAg,my dad is an irorn worker on the sanfrancisco golden gate bridge,0,2024-03-26T19:15:02Z,0
1278,My_m_24cQ30,Ugy6QkPapbfVEwDv5y54AaABAg,"Isn’t the hardest job in the US being a president? Because out of 46 presidents 4 got assassinated, and i think thats about an 8,9 fatality rate",0,2024-03-26T19:15:02Z,0
1279,EyKXvwpxfX8,UgxvHP64PrHSQ-5I-w14AaABAg,15 ain’t shit yall,0,2022-11-12T21:46:01Z,0
1280,EyKXvwpxfX8,UgwnMjrYVRvf-hBqhzd4AaABAg,Guess I’m about to become a golf caddy 😂,0,2022-11-12T21:46:01Z,0
1281,EyKXvwpxfX8,UgyWJ8R38OViW6F_NsJ4AaABAg,How old do you have to be to be a caddie?,0,2022-11-12T21:46:01Z,0
1282,EyKXvwpxfX8,UgwnQpPl_f5w5DGr10d4AaABAg,Chikfila is paying 22$ an hour,0,2022-11-12T21:46:01Z,0
1283,EyKXvwpxfX8,Ugy-hJbl2JvzLtZCrlF4AaABAg,I needed this so much right now. Thank you God for the divine timing,1,2022-11-12T21:46:01Z,0
1284,EyKXvwpxfX8,Ugyk-VAHXx8PpktBNZZ4AaABAg,Im 18 and i do construction but i at least make 500 a week,0,2022-11-12T21:46:01Z,0
1285,EyKXvwpxfX8,UgwCgqAwt6vbwE3IyhF4AaABAg,I’m 16 making 16 an hour at a family company,0,2022-11-12T21:46:01Z,0
1286,EyKXvwpxfX8,Ugys0kYeU0FbABFar2t4AaABAg,Fuck no im not gonna work a 9-5 job im a an entrepreneur and businessman,0,2022-11-12T21:46:01Z,0
1287,EyKXvwpxfX8,Ugz-LvoletCfaoUrKch4AaABAg,No one wants a golf caddie that can’t go on a beer run.,0,2022-11-12T21:46:01Z,0
1288,EyKXvwpxfX8,UgwmkMdRu6EEEVHh-nV4AaABAg,"His love is unconditional,  his love is real, his love is unfailingly, he saves from spiritual, physical and eternal death. He is the only God that forgives and forgets, he gives a new beginning. Come and taste that the Lord is good. Jesus love you and me!",0,2022-11-12T21:46:01Z,0
1289,EyKXvwpxfX8,UgznsngRhKVYNvNBLB54AaABAg,&quot;Get back to work Mr Squidward&quot;,1,2022-11-12T21:46:01Z,0
1290,EyKXvwpxfX8,Ugx2Aesdq7MZbQKyHrp4AaABAg,"His love is unconditional,  his love is real, his love is unfailingly, he saves from spiritual, physical and eternal death. He is the only God that forgives and forgets, he gives a new beginning. Come and taste that the Lord is good. Jesus love you and me!",0,2022-11-12T21:46:01Z,0
1291,EyKXvwpxfX8,Ugzw49PyhOiDFUwET194AaABAg,I&#39;m 16 working as a graphic designer🥳🥳🥳,1,2022-11-12T21:46:01Z,0
1292,EyKXvwpxfX8,UgyIgZ5AOxddI5ohcfZ4AaABAg,Go to a club that has a caddie minimum. I was making $300+ for just around 4-5 hours of caddying.,0,2022-11-12T21:46:01Z,0
1293,EyKXvwpxfX8,UgzEfB77AOpzE_6KUFd4AaABAg,How old do you have to be to work at Starbucks,0,2022-11-12T21:46:01Z,0
1294,EyKXvwpxfX8,UgzuQlFMZn6zMpbu2RZ4AaABAg,nah i’d rather pickpocket people,0,2022-11-12T21:46:01Z,0
1295,1KsLr6pQzdo,Ugz4nwG7Alk2Un-vald4AaABAg,Hi there! If you enjoyed the video please like and subscribe. It would be very much appreciated. Thanks!! <br>You can also follow me on Twitter https://twitter.com/99thVR</a>,83,2022-08-04T14:14:18Z,9
1296,1KsLr6pQzdo,Ugzlim-GogPXtCva38V4AaABAg,"Finally someone who plays it well,",1,2022-08-04T14:14:18Z,1
1297,1KsLr6pQzdo,UgzQ_SvJaPc9pu7e7dF4AaABAg,can u put the clip where tempbot talks-,0,2022-08-04T14:14:18Z,0
1298,1KsLr6pQzdo,Ugxl27VHYLkkVJf4r_F4AaABAg,Ur the best youtuber,1,2022-08-04T14:14:18Z,2
1299,1KsLr6pQzdo,UgwyuCP1EcC2tDzQWxR4AaABAg,This guy hearts any comment and replies,2,2022-08-04T14:14:18Z,3
1300,1KsLr6pQzdo,UgymRDHzzH3FG7MwHLJ4AaABAg,He eated a mould dount 7:51</a>,1,2022-08-04T14:14:18Z,0
1301,1KsLr6pQzdo,UgxKvNOmi-6F9sEFrl94AaABAg,"How do you make your recording from your headset rectangular? When i record or take pictures, it&#39;s not like this..",1,2022-08-04T14:14:18Z,2
1302,1KsLr6pQzdo,UgwF9kXXwmYkfPImfDJ4AaABAg,Did he say a rude word at 1:02:29</a>,2,2022-08-04T14:14:18Z,0
1303,1KsLr6pQzdo,UgyTD8y63T0sb-fppz94AaABAg,At 5:47</a> come on hey what the come one hey that almost hurt who thewthisohmyglassesoohamessigeoooogood howdy neighbour jobnicework hey what the hey what the ooooooo nice job hey that was a pretty nice thowho thew this stand up who did it,1,2022-08-04T14:14:18Z,0
1304,1KsLr6pQzdo,UgyEndEoh4kavxqK7yZ4AaABAg,Bro started an office war 5:49</a>,2,2022-08-04T14:14:18Z,0
1305,1KsLr6pQzdo,Ugw6ImfL7buZhrSYxK54AaABAg,I like how he vomits at his coworkers,2,2022-08-04T14:14:18Z,0
1306,1KsLr6pQzdo,UgxbaLxsXefxQvhebjF4AaABAg,When you made this video? Was it your first time playing this,1,2022-08-04T14:14:18Z,1
1307,1KsLr6pQzdo,UgwYxf6QMf5XlNs9v0N4AaABAg,20:30</a> the slow turn and the way he knows EXACTLY what he was going to give and immediately photocopies it is just so comical XD,4,2022-08-04T14:14:18Z,1
1308,kJ8xaL23r3c,UgxPVARFaXJgySELB7l4AaABAg,#5 has to be OF😂😂😂,0,2022-10-20T20:00:10Z,0
1309,kJ8xaL23r3c,Ugwn1DwQ1agYuKx_3hN4AaABAg,Thanks man! I&#39;ve been digging and researching. A job an extra $30K a year at home is perfect because I have other incomes. Thanks man. You helped me. Subbed. 🙏🏿,0,2022-10-20T20:00:10Z,0
1310,kJ8xaL23r3c,Ugz5uNy6UTIarHCDkOF4AaABAg,Yelp that’s a lie 😂😂😂😂😂,0,2022-10-20T20:00:10Z,0
1311,kJ8xaL23r3c,Ugwtycj6JC-jaF4jNr54AaABAg,Alright so we’re just informing people about fake jobs now,0,2022-10-20T20:00:10Z,0
1312,kJ8xaL23r3c,UgyGxdSIOMma2NNtIp94AaABAg,None of these worked for me,0,2022-10-20T20:00:10Z,0
1313,kJ8xaL23r3c,UgzyHYsMzVLWoV22rXN4AaABAg,"Hello., can I ask you a question, about Deaf can remote from work, no phone no talking, which is the best for the remote from work?",0,2022-10-20T20:00:10Z,0
1314,kJ8xaL23r3c,UgwMDWiYt19X16v5raZ4AaABAg,Shout out to your barber 🙌🙌,0,2022-10-20T20:00:10Z,0
1315,kJ8xaL23r3c,UgwvG_o7Sb0zKfW88J14AaABAg,Your lineup looks really good,0,2022-10-20T20:00:10Z,0
1316,kJ8xaL23r3c,Ugx6yOXTbZhqhSak2YZ4AaABAg,Can I do it from Thailand for those jobs mentioned?,0,2022-10-20T20:00:10Z,0
1317,kJ8xaL23r3c,UgwG-AxgXBuXU0TY7vd4AaABAg,Do they work in Africa,0,2022-10-20T20:00:10Z,0
1318,kJ8xaL23r3c,UgyPE1K-p1JOAS6O6U54AaABAg,bro open your mouth when u speak- i had to rewind multiple times to make sense of some words,0,2022-10-20T20:00:10Z,0
1319,kJ8xaL23r3c,UgxuQoBMt2ermDC5w654AaABAg,Please how do I start. I really need the job,0,2022-10-20T20:00:10Z,0
1320,kJ8xaL23r3c,Ugx7ERCdFPEnbcEGNOR4AaABAg,No yelp remote or southwest remote jobs...just checked,0,2022-10-20T20:00:10Z,0
1321,kJ8xaL23r3c,UgwSJa9YpB3N4iwS4PZ4AaABAg,Laborers Union $44 a hour with good benefits,0,2022-10-20T20:00:10Z,0
1322,pY7Nan8J2FA,UgymPq43m160cG-46mZ4AaABAg,thema watermeloen🍉🍉🍉🍉🍉🍉🍉🍉,0,2019-01-08T16:00:23Z,0
1323,689r2wTVsnw,UgxkdwUHa-zk9RpCtWx4AaABAg,"The first one is not low stress. Since the industry now requires a degree, rad-tech schooling is extremely difficult, and also very high demanding, meaning it&#39;s now very competitive. The road to get your license is now very difficult.",0,2023-03-20T22:15:00Z,0
1324,689r2wTVsnw,UgwboAKCC8r1_56yeGd4AaABAg,"Bro, in end &quot;tough calls&quot; aren&#39;t &quot;challenging,&quot; especially regarding farming equipment... They are straight ptsd inducing.",0,2023-03-20T22:15:00Z,0
1325,689r2wTVsnw,UgxpwFZRgYHo41BYFip4AaABAg,"I&#39;m a landlord, I evict people that don&#39;t pay rent. Its pretty nice, most days I just ignore the problems my tenants have and increase their rent when I spend all my money.",1,2023-03-20T22:15:00Z,0
1326,689r2wTVsnw,UgwMNrrFjcQEoY6CpMF4AaABAg,"I work as a software developer, 200k/year, I work 2 hours/day.",0,2023-03-20T22:15:00Z,0
1327,689r2wTVsnw,UgyDU-DZWwxFcvRKqAR4AaABAg,I&#39;m a bit disabled so I&#39;m stuck with white collar work,0,2023-03-20T22:15:00Z,0
1328,689r2wTVsnw,UgyHQhXnh3k2DK66uzd4AaABAg,"for the past 6 months ive been disassembling e-waste. it&#39;s pretty low stress for me, i have flexitime, i get to decide when i want to have my lunch, i don&#39;t have a uniform, i get to listen to music all day if i want, and i only work 4 days a week. im still making a hair above minimum wage, but it&#39;s enough to keep me going.",0,2023-03-20T22:15:00Z,0
1329,689r2wTVsnw,UgxirD09dVYb2tI0pqd4AaABAg,I&#39;m pretty glad people at nuke plants aren&#39;t overworked tbh. That&#39;s a good sign,0,2023-03-20T22:15:00Z,0
1330,689r2wTVsnw,Ugxio6eBByZ8-84F-Lx4AaABAg,"I live in Boston, I have no concept of what a good salary is to 99.9% of the rest of the world, the poverty line in my zip code is over $100k",0,2023-03-20T22:15:00Z,0
1331,689r2wTVsnw,UgxeACg3A9DKoxMHWZl4AaABAg,"I just realized Homer&#39;s job pays well, and could probably afford a similar house in the show.",0,2023-03-20T22:15:00Z,0
1332,689r2wTVsnw,UgyPm5K1MT1Jk5eKWcF4AaABAg,"I have a city job. With no qualifications and a GED, I make $100k+ just picking up garbage for about an hour at an airport. I chill for the rest of the day and eat food or whatever else there is to do for the remaining 7 hours.",0,2023-03-20T22:15:00Z,0
1333,689r2wTVsnw,Ugx5tq7_wpn3njNAu0t4AaABAg,Im so overworked dawg 😂 and the pay aint nothing to write homes about,0,2023-03-20T22:15:00Z,0
1334,689r2wTVsnw,UgyyGYmDq2Y5t3LZo7d4AaABAg,"Field Engineer, Analytical Instrumentation, travel out of state 5 days a week, extremely high stress, salary, anywhere from 20-60 hours per week, but usually 45-50, $140k.<br><br>Love it, but after 5 years I want a wife and kids so I’ll muster out in a year or 2.",0,2023-03-20T22:15:00Z,0
1335,689r2wTVsnw,UgzdHHvrID1veWWqkiN4AaABAg,"i make 95k after taxes, watched 10 episodes of one piece on shift today😂",0,2023-03-20T22:15:00Z,0
1336,689r2wTVsnw,Ugyu6PPWCb0CssXPpTB4AaABAg,Amazing how much lazyness is rewarded sometimes...,1,2023-03-20T22:15:00Z,0
1337,689r2wTVsnw,UgzHLjDs5v7y0B1mTAF4AaABAg,"Medical Radiation Technologist, or, Medical Imaging, is easy as piss &amp; pays good here in Australia. Lots of people I know jumped from being Wardsman/Porters to that field.",0,2023-03-20T22:15:00Z,0
1338,689r2wTVsnw,Ugzsz7bLQEfu4kOkG_Z4AaABAg,As a former carpenter I was on the other side of the hedge. Bad salary with a high stress job,0,2023-03-20T22:15:00Z,0
1339,2y9B8WqZ0tc,Ugy6GNU_OuoDdbBDBx94AaABAg,How can I join this job sir,3,2022-08-27T15:18:19Z,3
1340,2y9B8WqZ0tc,Ugxlw4h6ABpl161s7kF4AaABAg,Ism interested,1,2022-08-27T15:18:19Z,1
1341,2y9B8WqZ0tc,Ugw20giQFcBxkHDpSyh4AaABAg,I am intrested this job sir,0,2022-08-27T15:18:19Z,1
1342,2y9B8WqZ0tc,UgzF01-ldHqJ1697S3V4AaABAg,Party time or full time,0,2022-08-27T15:18:19Z,0
1343,2y9B8WqZ0tc,Ugys7K2B5l5Mogczyoh4AaABAg,Hi sir iam interested is there anu vacancy now,2,2022-08-27T15:18:19Z,0
1344,2y9B8WqZ0tc,Ugzoygs2c6Gu_PefHXd4AaABAg,Sir I&#39;m interested for this job available now,0,2022-08-27T15:18:19Z,2
1345,2y9B8WqZ0tc,UgxCK0NMY6X__n1Mbbt4AaABAg,Plzz send me contact number,0,2022-08-27T15:18:19Z,0
1346,2y9B8WqZ0tc,UgwvS_GwnMkYoY9Bl_J4AaABAg,Details please,0,2022-08-27T15:18:19Z,0
1347,2y9B8WqZ0tc,UgzjxlwmWPgAxGwZiq14AaABAg,Hello mujhe job ki bahut zarurat hai 🥺🥺🥺🥺🙏 main Hyderabad se hu mere ghar ka rent dena hain Owen house 🏠 rahen me hain please help me 🙏 mujhe job chaiye,3,2022-08-27T15:18:19Z,1
1348,dm6ng5bGuuQ,Ugz1atU_1U0TfCcc2SR4AaABAg,Job wil alsjeblieft poppy Playtime 3 spelen,1,2024-03-25T16:50:18Z,0
1349,UuDzsRB5bBg,Ugw1SSaJWVaPECkrc9d4AaABAg,First please pin <br>Nice info,155,2023-04-29T10:30:13Z,0
1350,UuDzsRB5bBg,UgwGhaVUhnL2njt5Ho14AaABAg,Ability 12th pass kewal hi hai,0,2023-04-29T10:30:13Z,0
1351,UuDzsRB5bBg,Ugxfk9VKLn6JCEp0uth4AaABAg,Bhai me karo to karo ky clour blindness hai muzhe jo karna hai vosme colour blindness nhi chaye 😢,0,2023-04-29T10:30:13Z,0
1352,UuDzsRB5bBg,UgxhMm5QcgnVzv1o__94AaABAg,Bhai vacancy kab ayegi please Btaoge,0,2023-04-29T10:30:13Z,0
1353,yVF28DCR2WI,UgzJ8S4SIfkuUnuW7kt4AaABAg,Its me😂❤,0,2023-08-18T16:57:36Z,0
1354,yVF28DCR2WI,UgzKBOgrjfseh7DkBQ54AaABAg,"What&#39;s your background music ,please tell me the name of this tune.",0,2023-08-18T16:57:36Z,0
1355,yVF28DCR2WI,UgygasZ3H41mRWguvp14AaABAg,Me legend watching this video in 2024 😅,0,2023-08-18T16:57:36Z,0
1356,yVF28DCR2WI,UgyoanoWw717f57c9694AaABAg,Anyone watching in march  2024,0,2023-08-18T16:57:36Z,0
1357,yVF28DCR2WI,Ugx-cL18CeYRY5xnTod4AaABAg,Anyone watching in 2024 march,0,2023-08-18T16:57:36Z,1
1358,bn_KRzohcAo,UgxXVas5kk4PfrPBfBN4AaABAg,"If you&#39;re interviewing now, get access to courses, coaching, interview question database, and peer community: https://www.tryexponent.com/courses/system-design-interview?ref=joma</a>",463,2022-10-11T21:52:01Z,7
1359,bn_KRzohcAo,UgxrVeKeEwn9fngNs0N4AaABAg,Always prep linked lists that&#39;s rule #2 and of course hashmaps is #1,0,2022-10-11T21:52:01Z,0
1360,bn_KRzohcAo,Ugw_zNhIj4FRlihFsLN4AaABAg,I was expecting him to break out into sign language.,0,2022-10-11T21:52:01Z,0
1361,bn_KRzohcAo,UgyZBmhJavF50g_F6zt4AaABAg,"Interview: tell a story in modern English<br>Job: every story here is in Old Gaelic, the core concepts should be the same though so just learn as you go",0,2022-10-11T21:52:01Z,0
1362,bn_KRzohcAo,UgzrI3_csKcjteUIRNR4AaABAg,And this is why I never had interview anxiety UNTIL I became an SWE.,0,2022-10-11T21:52:01Z,0
1363,bn_KRzohcAo,Ugx19hX_aU0_WoRcjEx4AaABAg,What’s the soundtrack in this?,0,2022-10-11T21:52:01Z,0
1364,bn_KRzohcAo,UgzS4r3RPGcVVDdEiJl4AaABAg,Now tell it in hashmap,0,2022-10-11T21:52:01Z,0
1365,bn_KRzohcAo,UgwPw7aHLYGEjhsu14V4AaABAg,"My gods, this would be funny, if it weren&#39;t 100% dead on balls accurate.",0,2022-10-11T21:52:01Z,0
1366,bn_KRzohcAo,UgzrSFfEDVgYUgDTO2Z4AaABAg,Not this time. After almost having a stroke 🤦‍♂,0,2022-10-11T21:52:01Z,0
1367,bn_KRzohcAo,Ugzg9v4KQTTyBbI-Ge14AaABAg,0:24</a> I&#39;ve actually had interviewers like that,0,2022-10-11T21:52:01Z,0
1368,bn_KRzohcAo,Ugxt8a_CD1WzgK07_X94AaABAg,Companies: &quot;Why can&#39;t we find good people?&quot;<br>Also Companies: This.,0,2022-10-11T21:52:01Z,0
1369,bn_KRzohcAo,UgzhefgHbwRUrhrmepp4AaABAg,why did this stress me,0,2022-10-11T21:52:01Z,0
1370,bn_KRzohcAo,Ugztlx-4W0hidntplnx4AaABAg,This video was awesome. Makes me scared for whenever i finish school,0,2022-10-11T21:52:01Z,0
1371,bn_KRzohcAo,UgySmH5lcR-TDSatA0d4AaABAg,"&quot;Sorry, you failed round 1 of 8&quot;",0,2022-10-11T21:52:01Z,0
1372,bn_KRzohcAo,UgzpcdMSvXX1tWyMYMl4AaABAg,Now do a video of a senior developer with 20 years experience being interviewed by a junior dev 3 months out of college.,0,2022-10-11T21:52:01Z,0
1373,T3xP0ost9vg,UgwHdfQErrPCyOWjUk54AaABAg,7:49</a> help i can&#39;t,0,2022-08-17T02:49:43Z,0
1374,T3xP0ost9vg,UgzGVIy-ILL3Kye9yU54AaABAg,board of lifeguards: &quot;gun down&quot;&#39;<br>albert: &quot;yeah ill gun you down&quot; (proceeds to kill her),0,2022-08-17T02:49:43Z,0
1375,T3xP0ost9vg,Ugw6XNp_qqBceFmS7GB4AaABAg,"Who takes &quot;Beach police&quot; as a serious group, this is.. I don&#39;t even know<br><br>And you can&#39;t really brag about your group <br>&quot;Yo, You better respect me, W1 Distract to a Admiral Life Guard.&quot;",0,2022-08-17T02:49:43Z,0
1376,T3xP0ost9vg,UgyuuuKh_EksG3Aa2MJ4AaABAg,1:16</a> look behind albert theres a scawy face,0,2022-08-17T02:49:43Z,0
1377,T3xP0ost9vg,UgzhKRxDRiFxEDa94MZ4AaABAg,What is the game called,1,2022-08-17T02:49:43Z,0
1378,T3xP0ost9vg,Ugx0rgETVklL8zFHUXd4AaABAg,theft of jesus,0,2022-08-17T02:49:43Z,0
1379,T3xP0ost9vg,Ugz33iqXDmTxB2hDqHx4AaABAg,6:52</a> me when the when am i am the yes,0,2022-08-17T02:49:43Z,0
1380,T3xP0ost9vg,UgxaFzM2fUxbl7lW0hJ4AaABAg,Australian Bondi rescue is the flag,0,2022-08-17T02:49:43Z,0
1381,r8W6K7Lys0A,UgyY_7smBZZcyi3NzxZ4AaABAg,Please can you help me with my resume❤?,2,2024-02-20T14:30:17Z,2
1382,r8W6K7Lys0A,UgyxA5sYffcex0BoOOR4AaABAg,Salam alaykum.  Can residents of Nigeria apply?,1,2024-02-20T14:30:17Z,1
1383,r8W6K7Lys0A,UgyKzEtSEhGKPmfpGGN4AaABAg,"salam my sister , can i work with invisible technologies in africa a country called the Gambia please i need your replies thank you.",2,2024-02-20T14:30:17Z,2
1384,r8W6K7Lys0A,UgxJDW26RjoKlqfHQip4AaABAg,Hey thanks 🙏🏾 can you help me with my resume?,1,2024-02-20T14:30:17Z,1
1385,r8W6K7Lys0A,UgxTFAhpN2wAI0KjCl14AaABAg,Hi <br>Am Daniel Wilson by name this is my first time here I really love it. Thanks very much,1,2024-02-20T14:30:17Z,1
1386,r8W6K7Lys0A,Ugx6yt2RcQJimhosoex4AaABAg,I&#39;m from Nepal which job will be best suited for me ?,1,2024-02-20T14:30:17Z,1
1387,r8W6K7Lys0A,Ugwtm7rI8crZ-A30KUp4AaABAg,Is it possible to earn money even sitting in Pakistan?,1,2024-02-20T14:30:17Z,1
1388,r8W6K7Lys0A,UgwaSqOQqSh3G5yrc3p4AaABAg,"Thank you madam I want to learn freelancing from you, and  what to do from me for joining your class",1,2024-02-20T14:30:17Z,1
1389,r8W6K7Lys0A,UgwFLARlEVCBB-o4CQN4AaABAg,"Allahmdlah,  this is the video i was waiting for. I have been trying to get a job for the past year here in kenya and it has been in vain. I will give this a shot and work to enhance my cv. Thanks!",1,2024-02-20T14:30:17Z,1
1390,r8W6K7Lys0A,Ugwhtd8Fhvc0WagKXL94AaABAg,thank you!,1,2024-02-20T14:30:17Z,1
1391,r8W6K7Lys0A,UgxF3nAXeaw-6jUAkzd4AaABAg,Mashallah sister God bless you,1,2024-02-20T14:30:17Z,1
1392,r8W6K7Lys0A,Ugz1bgf1ihMvRFRm2m54AaABAg,"Salam, Could you please support me to find remote job.",1,2024-02-20T14:30:17Z,2
1393,r8W6K7Lys0A,UgxcBJ3r0rAe-_KBllJ4AaABAg,Thanks for sharing 🎉,2,2024-02-20T14:30:17Z,1
1394,r8W6K7Lys0A,UgxmileDtjJQqPMY0NB4AaABAg,May Allah reward you for all your hood work helping us find job to fit our needs Ameen,2,2024-02-20T14:30:17Z,1
1395,r8W6K7Lys0A,Ugw-CZ_B3oJLLkmq5GJ4AaABAg,"Aslmz Sister, wow the video Ive been waiting for. Jazakala.<br>I&#39;m gonna start with fixing me resume. For muslim females working remote is the best.",1,2024-02-20T14:30:17Z,1
1396,r8W6K7Lys0A,UgzKG5-2zvDttyebfxt4AaABAg,this works from RWANDA,1,2024-02-20T14:30:17Z,1
1397,r8W6K7Lys0A,UgwDzu5dyUfevue2ISN4AaABAg,I&#39;m from Africa Sierra Leone 🇸🇱 to be specific am I qualify here?,1,2024-02-20T14:30:17Z,2
1398,r8W6K7Lys0A,UgyYbINuZKdEMaSqwEt4AaABAg,Salaam alaikum dear sister how can I contact you please,1,2024-02-20T14:30:17Z,1
1399,OIzeJQzO_6E,Ugz2qIP61KSjcrY8eBN4AaABAg,The only thing that lady signed is her welfare check.,0,2023-05-15T18:00:09Z,0
1400,OIzeJQzO_6E,UgxYNcCEQSG6tiJlH-d4AaABAg,My ole lady pretends to have orgasms. She has me fooled and i don&#39;t even care.,0,2023-05-15T18:00:09Z,0
1401,OIzeJQzO_6E,UgxIv1RZ5PMzn0TGXW14AaABAg,These pigs investigate crimes and can&#39;t even tell when someone is lying. No wonder crime is rampant.,0,2023-05-15T18:00:09Z,0
1402,OIzeJQzO_6E,UgxbjgS0EADgs45c0o94AaABAg,It shows how incompetent the pigs are.,0,2023-05-15T18:00:09Z,0
1403,OIzeJQzO_6E,UgxkHbdDQIm5hk1kKXx4AaABAg,you watch a broadcast and all u understand is &#39;kill&#39; &#39;murder&#39;  and &#39;arrested&#39; im sure you are more than confused you freak out lol,0,2023-05-15T18:00:09Z,0
1404,OIzeJQzO_6E,Ugx8ug5Jm9jgNeFm4WJ4AaABAg,I remember when the fake ASL  interpreter story broke. I was studying to become an interpreter and was astonished that her background wasn&#39;t vetted better.,0,2023-05-15T18:00:09Z,0
1405,OIzeJQzO_6E,UgwdCY3W9t0qovsN4WR4AaABAg,is it really easier to hire an interpreter than to just have a prepared script and have someone hold up written messages with the most important bits?<br>Was there even a need to do this live?,0,2023-05-15T18:00:09Z,0
1406,OIzeJQzO_6E,UgxNHty0MyKRmvmDqKh4AaABAg,"She has an arrest record, so im sure she was giggling like a fool because she got to embarrass them as revenge lol",0,2023-05-15T18:00:09Z,0
1407,OIzeJQzO_6E,UgwEPZdo-3lZPdkawsZ4AaABAg,Sad this isn&#39;t the worst prank in the world,0,2023-05-15T18:00:09Z,0
1408,OIzeJQzO_6E,UgxhJq1gAXy7khhVGDx4AaABAg,George Lazenby was a great james bond idk what you&#39;re talking about,0,2023-05-15T18:00:09Z,0
1409,OIzeJQzO_6E,Ugy-FzJd99VAAdv02-94AaABAg,Lol How could deaf people report it,0,2023-05-15T18:00:09Z,0
1410,OIzeJQzO_6E,UgwOQ99Y1DAs_pHd3oh4AaABAg,What&#39;s the point of sign language interpreters when you have subtitles,0,2023-05-15T18:00:09Z,0
1411,OIzeJQzO_6E,UgwWAKxYD45iFyZZ6Ft4AaABAg,She technically didn&#39;t even sign 4 correctly,0,2023-05-15T18:00:09Z,0
1412,OIzeJQzO_6E,UgyWEnA9jhYoZ9f9l-t4AaABAg,Nobody does background checks anymore 😂,0,2023-05-15T18:00:09Z,0
1413,OIzeJQzO_6E,UgxyGsgtiKIHek7L9Qh4AaABAg,"I don’t think it was a prank.  She already had a history of fraud.  A lot of schizophrenics and similar get delusions that they’re significantly better at something than they actually are, or that they’re much closer to someone than they actually are.  She may actually believe she nailed it.",1,2023-05-15T18:00:09Z,0
1414,OIzeJQzO_6E,UgzgAF0yaahdg0peygh4AaABAg,I never understood this cause tvs have subtitles anyway,0,2023-05-15T18:00:09Z,0
